"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00211840","2018-11-29","47.1687","-92.4629","403.3","COTTON, MN US","    5",",,7,0700","   13",",,7,0700","   76",",,7,0700","  -56",",,7"," -150",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-11-30","47.1687","-92.4629","403.3","COTTON, MN US","   41",",,7,0700","   38",",,7,0700","  102",",,7,0700","  -39",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-01","47.1687","-92.4629","403.3","COTTON, MN US","    0","T,,7,0700","    0",",,7,0700","  102",",,7,0700","  -22",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-02","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -22",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-03","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -39",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-04","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -67",",,7"," -194",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-05","47.1687","-92.4629","403.3","COTTON, MN US","    3",",,7,0700","    0","T,,7,0700","   76",",,7,0700","  -72",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-06","47.1687","-92.4629","403.3","COTTON, MN US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -67",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-07","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700"," -128",",,7"," -250",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-08","47.1687","-92.4629","403.3","COTTON, MN US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -89",",,7"," -250",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-10","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","   76",",,7,0700","  -28",",,7"," -194",",,7","    2",",,7",,,"    0",",,7",,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-11","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   17",",,7"," -200",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-12","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -28",",,7"," -206",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-13","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -28",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-14","47.1687","-92.4629","403.3","COTTON, MN US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -22",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-15","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   56",",,7"," -128",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-16","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   67",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-17","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   39",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-19","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","    6",",,7"," -144",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-20","47.1687","-92.4629","403.3","COTTON, MN US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","   22",",,7","  -94",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-21","47.1687","-92.4629","403.3","COTTON, MN US","    3",",,7,0700","    0","T,,7,0700","   51",",,7,0700","    0",",,7"," -144",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-25","47.1687","-92.4629","403.3","COTTON, MN US",,,,,"  102",",,7,0700","  -44",",,7"," -167",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-26","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -67",",,7"," -150",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-29","47.1687","-92.4629","403.3","COTTON, MN US",,,"  318",",,7,0700","  406",",,7,0700","   -6",",,7"," -350",",,7","    3",",,7",,,"  279",",,7",,," -211",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2018-12-30","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700"," -117",",,7"," -211",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-01","47.1687","-92.4629","403.3","COTTON, MN US",,,"  114",",,7,0700","  483",",,7,0700","  -72",",,7"," -344",",,7","    2",",,7",,,"   86",",,7",,," -344",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-02","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700"," -189",",,7"," -350",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-04","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","  406",",,7,0700","   11",",,7"," -222",",,7","    2",",,7",,,"    0","T,,7",,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-05","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","   28",",,7"," -139",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-06","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -11",",,7"," -144",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-09","47.1687","-92.4629","403.3","COTTON, MN US",,,"   25",",,7,0700","  305",",,7,0700","   11",",,7"," -183",",,7","    3",",,7",,,"   46",",,7",,," -183",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-10","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700"," -144",",,7"," -256",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-12","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","  -56",",,7"," -194",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-13","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","  -33",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-14","47.1687","-92.4629","403.3","COTTON, MN US","    0","T,,7,0700","    0",",,7,0700","  254",",,7,0700","  -17",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-16","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","  254",",,7,0700","  -33",",,7"," -278",",,7","    2",",,7",,,"    0","T,,7",,," -267",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-17","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -150",",,7"," -278",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-18","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -128",",,7"," -333",",,7",,,,,,,,," -328",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-19","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -217",",,7"," -389",",,7",,,,,,,,," -389",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-20","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -222",",,7"," -433",",,7",,,,,,,,," -372",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-21","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700"," -200",",,7"," -372",",,7",,,,,,,,," -244",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-22","47.1687","-92.4629","403.3","COTTON, MN US","   61",",,7,0700","  191",",,7,0700","  432",",,7,0700"," -128",",,7"," -250",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-23","47.1687","-92.4629","403.3","COTTON, MN US","    5",",,7,0700","   13",",,7,0700","  432",",,7,0700"," -111",",,7"," -189",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-24","47.1687","-92.4629","403.3","COTTON, MN US","   10",",,7,0700","   25",",,7,0700","  457",",,7,0700"," -122",",,7"," -222",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-25","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700"," -167",",,7"," -383",",,7",,,,,,,,," -367",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-27","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700"," -200",",,7"," -489",",,7",,,,,,,,," -250",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-28","47.1687","-92.4629","403.3","COTTON, MN US","    5",",,7,0700","   13",",,7,0700","  457",",,7,0700"," -189",",,7"," -250",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-29","47.1687","-92.4629","403.3","COTTON, MN US","    8",",,7,0700","   13",",,7,0700","  483",",,7,0700"," -150",",,7"," -322",",,7",,,,,,,,," -322",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-30","47.1687","-92.4629","403.3","COTTON, MN US","    0","T,,7,0700","    0","T,,7,0700","  457",",,7,0700"," -317",",,7"," -417",",,7",,,,,,,,," -411",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-01-31","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700"," -300",",,7"," -472",",,7",,,,,,,,," -472",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-02-01","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,H,0700","    0",",,H,0700","  432",",,H,0700"," -244",",,H"," -489",",,H",,,,,,,,," -272",",,H,0700",,,,,,,,,,,,,,
"USC00211840","2019-02-02","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,H,0700","    0",",,H,0700","  432",",,H,0700"," -122",",,H"," -278",",,H",,,,,,,,," -167",",,H,0700",,,,,,,,,,,,,,
"USC00211840","2019-02-03","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,H,0700","    0",",,H,0700","  406",",,H,0700","  -61",",,H"," -183",",,H",,,,,,,,,"  -72",",,H,0700",,,,,,,,,,,,,,
"USC00211840","2019-02-04","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,H,0700","    0",",,H,0700","  406",",,H,0700","  -56",",,H"," -122",",,H",,,,,,,,," -122",",,H,0700",,,,,,,,,,,,,,
"USC00211840","2019-02-05","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,H,0700","    0",",,H,0700","  406",",,H,0700"," -122",",,H"," -311",",,H",,,,,,,,," -261",",,H,0700",,,,,,,,,,,,,,
"USC00211840","2019-02-07","47.1687","-92.4629","403.3","COTTON, MN US",,,,,"  533",",,H,0700"," -106",",,H"," -261",",,H",,,,,,,,," -156",",,H,0700",,,,,,,,,,,,,,
"USC00211840","2019-02-08","47.1687","-92.4629","403.3","COTTON, MN US","   51",",,H,0700","  114",",,H,0700","  635",",,H,0700"," -156",",,H"," -272",",,H",,,,,,,,," -272",",,H,0700",,,,,,,,,,,,,,
"USC00211840","2019-02-09","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,H,0700","    0",",,H,0700","  610",",,H,0700"," -211",",,H"," -433",",,H",,,,,,,,," -394",",,H,0700",,,,,,,,,,,,,,
"USC00211840","2019-02-10","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,H,0700","    0",",,H,0700","  584",",,H,0700"," -178",",,H"," -394",",,H",,,,,,,,," -239",",,H,0700",,,,,,,,,,,,,,
"USC00211840","2019-02-11","47.1687","-92.4629","403.3","COTTON, MN US","   10",",,H,0700","   25",",,H,0700","  610",",,H,0700"," -106",",,H"," -239",",,H",,,,,,,,," -106",",,H,0700",,,,,,,,,,,,,,
"USC00211840","2019-02-13","47.1687","-92.4629","403.3","COTTON, MN US",,,,,"  686",",,H,0700","  -72",",,H"," -194",",,H",,,,,,,,," -167",",,H,0700",,,,,,,,,,,,,,
"USC00211840","2019-02-14","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,H,0700","    0",",,H,0700","  635",",,H,0700","  -56",",,H"," -189",",,H",,,,,,,,," -183",",,H,0700",,,,,,,,,,,,,,
"USC00211840","2019-02-16","47.1687","-92.4629","403.3","COTTON, MN US",,,,,"  610",",,H,0700","  -72",",,H"," -333",",,H",,,,,,,,," -317",",,H,0700",,,,,,,,,,,,,,
"USC00211840","2019-02-17","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,H,0700","    0",",,H,0700","  584",",,H,0700","  -67",",,H"," -317",",,H",,,,,,,,," -250",",,H,0700",,,,,,,,,,,,,,
"USC00211840","2019-02-19","47.1687","-92.4629","403.3","COTTON, MN US",,,,,"  584",",,H,0700","  -56",",,H"," -339",",,H",,,,,,,,," -339",",,H,0700",,,,,,,,,,,,,,
"USC00211840","2019-02-21","47.1687","-92.4629","403.3","COTTON, MN US","   61",",,H,0700","   89",",,H,0700","  635",",,H,0700","  -72",",,H"," -344",",,H",,,,,,,,," -122",",,H,0700",,,,,,,,,,,,,,
"USC00211840","2019-02-22","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,H,0700","    0",",,H,0700","  635",",,H,0700","  -44",",,H"," -183",",,H",,,,,,,,," -133",",,H,0700",,,,,,,,,,,,,,
"USC00211840","2019-02-27","47.1687","-92.4629","403.3","COTTON, MN US",,,,,"  635",",,H,0700","  -17",",S,H"," -389",",,H",,,,,,,,," -172",",,H,0700",,,,,,,,,,,,,,
"USC00211840","2019-02-28","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,H,0700","    0",",,H,0700","  610",",,H,0700"," -117",",,H"," -244",",,H",,,,,,,,," -217",",,H,0700",,,,,,,,,,,,,,
"USC00211840","2019-03-01","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  610",",,7,0700","  -78",",,7"," -306",",,7",,,,,,,,," -217",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-03-08","47.1687","-92.4629","403.3","COTTON, MN US",,,"   13",",,7,0700","  559",",,7,0700","  -78",",,7"," -372",",,7","    6",",,7",,,"    5",",,7",,," -122",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-03-09","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  559",",,7,0700","  -11",",,7"," -161",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-03-11","47.1687","-92.4629","403.3","COTTON, MN US",,,"  127",",,7,0700","  686",",,7,0700","   28",",,7"," -183",",,7","    2",",,7",,,"  102",",,7",,," -178",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-03-12","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  635",",,7,0700","  -11",",,7"," -206",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-03-13","47.1687","-92.4629","403.3","COTTON, MN US","   10",",,7,0700","    0",",,7,0700","  559",",,7,0700","   44",",,7"," -100",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-03-14","47.1687","-92.4629","403.3","COTTON, MN US","  178",",,7,0700","    0",",,7,0700","  432",",,7,0700","   50",",,7","   11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-03-16","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","  -28",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-03-17","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","    6",",,7"," -172",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-03-18","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","   28",",,7"," -178",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-03-19","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","   50",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-03-20","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","   72",",,7","  -94",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-03-21","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","   44",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-03-22","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  106",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-03-23","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   61",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-03-24","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  111",",,7","  -89",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-03-25","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   11",",,7"," -172",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-03-29","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","   25",",,7,0700","  133",",,7"," -167",",,7","    4",",,7",,,"    0",",,7",,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-03-30","47.1687","-92.4629","403.3","COTTON, MN US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","   67",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-03-31","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -22",",,7"," -144",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-04-01","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   22",",,7"," -111",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-04-02","47.1687","-92.4629","403.3","COTTON, MN US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","   28",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-04-05","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700","   50",",,7"," -106",",,7","    2",",,7",,,"    3",",,7",,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-04-06","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-04-08","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700","   72",",,7","   28",",,7","    2",",,7",,,"   71",",,7",,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-04-10","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700","   83",",,7","  -39",",,7","    2",",,7",,,"   20",",,7",,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-04-11","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-04-13","47.1687","-92.4629","403.3","COTTON, MN US",,,"  152",",,7,0700","  152",",,7,0700","    6",",,7","  -50",",,7","    2",",,7",,,"   76",",,7",,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-04-14","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   28",",,7"," -161",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-04-15","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   78",",,7"," -144",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-04-16","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   83",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-04-17","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-04-18","47.1687","-92.4629","403.3","COTTON, MN US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-04-20","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700","  156",",,7","  -61",",,7","    2",",,7",,,"    0",",,7",,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-04-22","47.1687","-92.4629","403.3","COTTON, MN US",,,"    0",",,7,0700","    0",",,7,0700","  206",",,7","   39",",,7","    2",",,7",,,"  173",",,7",,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-04-23","47.1687","-92.4629","403.3","COTTON, MN US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-04-25","47.1687","-92.4629","403.3","COTTON, MN US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-04-26","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-04-27","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-04-28","47.1687","-92.4629","403.3","COTTON, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-04-29","47.1687","-92.4629","403.3","COTTON, MN US","    5",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  100",",,7","  -83",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-04-30","47.1687","-92.4629","403.3","COTTON, MN US","   71",",,7,0700","   25",",,7,0700","    0","T,,7,0700","   28",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00211840","2019-05-01","47.1687","-92.4629","403.3","COTTON, MN US","   20",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   33",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
