"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USR0000CBAI","2019-06-20","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  239","H,,U","  106","H,,U","  169",",,U"
"USR0000CBAI","2019-06-21","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  167","H,,U","   44","H,,U","   92",",,U"
"USR0000CBAI","2019-06-22","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  139","H,,U","   44","H,,U","   71",",,U"
"USR0000CBAI","2019-06-23","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  144","H,,U","   11","H,,U","   86",",,U"
"USR0000CBAI","2019-06-24","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  233","H,,U","   61","H,,U","  154",",,U"
"USR0000CBAI","2019-06-25","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  250","H,,U","   78","H,,U","  165",",,U"
"USR0000CBAI","2019-06-26","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  278","H,,U","   94","H,,U","  183",",,U"
"USR0000CBAI","2019-06-27","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  289","H,,U","  117","H,,U","  203",",,U"
"USR0000CBAI","2019-06-28","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  300","H,,U","  128","H,,U","  212",",,U"
"USR0000CBAI","2019-06-29","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  289","H,,U","  139","H,,U","  209",",,U"
"USR0000CBAI","2019-06-30","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  289","H,,U","  133","H,,U","  181",",,U"
"USR0000CBAI","2019-07-01","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  250","H,,U","  111","H,,U","  172",",,U"
"USR0000CBAI","2019-07-02","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  250","H,,U","   94","H,,U","  171",",,U"
"USR0000CBAI","2019-07-03","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  267","H,,U","  111","H,,U","  202",",,U"
"USR0000CBAI","2019-07-04","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  267","H,,U","  128","H,,U","  190",",,U"
"USR0000CBAI","2019-07-05","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  244","H,,U","   94","H,,U","  169",",,U"
"USR0000CBAI","2019-07-06","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  239","H,,U","   89","H,,U","  159",",,U"
"USR0000CBAI","2019-07-07","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  267","H,,U","  111","H,,U","  186",",,U"
"USR0000CBAI","2019-07-08","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  239","H,,U","  106","H,,U","  166",",,U"
"USR0000CBAI","2019-07-09","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  289","H,,U","   94","H,,U","  193",",,U"
"USR0000CBAI","2019-07-10","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  267","H,,U","   94","H,,U","  187",",,U"
"USR0000CBAI","2019-07-11","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  300","H,,U","  133","H,,U","  214",",,U"
"USR0000CBAI","2019-07-12","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  300","H,,U","  133","H,,U","  208",",,U"
"USR0000CBAI","2019-07-13","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  317","H,,U","  139","H,,U","  211",",,U"
"USR0000CBAI","2019-07-14","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  267","H,,U","  139","H,,U","  183",",,U"
"USR0000CBAI","2019-07-15","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  294","H,,U","  128","H,,U","  191",",,U"
"USR0000CBAI","2019-07-16","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  289","H,,U","  128","H,,U","  216",",,U"
"USR0000CBAI","2019-07-17","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  300","H,,U","  167","H,,U","  233",",,U"
"USR0000CBAI","2019-07-18","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  339","H,,U","  139","H,,U","  239",",,U"
"USR0000CBAI","2019-07-19","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  328","H,,U","  156","H,,U","  246",",,U"
"USR0000CBAI","2019-07-20","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  294","H,,U","  122","H,,U","  192",",,U"
"USR0000CBAI","2019-07-21","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  272","H,,U","  100","H,,U","  184",",,U"
"USR0000CBAI","2019-07-22","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  267","H,,U","  106","H,,U","  175",",,U"
"USR0000CBAI","2019-07-23","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  278","H,,U","  106","H,,U","  197",",,U"
"USR0000CBAI","2019-07-24","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  317","H,,U","  122","H,,U","  197",",,U"
"USR0000CBAI","2019-07-25","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  256","H,,U","  122","H,,U","  171",",,U"
"USR0000CBAI","2019-07-26","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  289","H,,U","  106","H,,U","  199",",,U"
"USR0000CBAI","2019-07-27","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  267","H,,U","  139","H,,U","  185",",,U"
"USR0000CBAI","2019-07-28","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  278","H,,U","  144","H,,U","  207",",,U"
"USR0000CBAI","2019-07-29","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  289","H,,U","  133","H,,U","  201",",,U"
"USR0000CBAI","2019-07-30","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  306","H,,U","  128","H,,U","  208",",,U"
"USR0000CBAI","2019-07-31","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  300","H,,U","  133","H,,U","  199",",,U"
"USR0000CBAI","2019-08-01","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  261","H,,U","  122","H,,U","  172",",,U"
"USR0000CBAI","2019-08-02","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  261","H,,U","  111","H,,U","  174",",,U"
"USR0000CBAI","2019-08-03","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  294","H,,U","  117","H,,U","  209",",,U"
"USR0000CBAI","2019-08-04","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  289","H,,U","  144","H,,U","  195",",,U"
"USR0000CBAI","2019-08-05","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  261","H,,U","  139","H,,U","  192",",,U"
"USR0000CBAI","2019-08-06","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  300","H,,U","  122","H,,U","  217",",,U"
"USR0000CBAI","2019-08-07","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  289","H,,U","  156","H,,U","  208",",,U"
"USR0000CBAI","2019-08-08","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  256","H,,U","  133","H,,U","  175",",,U"
"USR0000CBAI","2019-08-09","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  300","H,,U","  111","H,,U","  201",",,U"
"USR0000CBAI","2019-08-10","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  239","H,,U","  150","H,,U","  183",",,U"
"USR0000CBAI","2019-08-11","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  250","H,,U","  133","H,,U","  174",",,U"
"USR0000CBAI","2019-08-12","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  272","H,,U","  128","H,,U","  192",",,U"
"USR0000CBAI","2019-08-13","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  294","H,,U","  117","H,,U","  195",",,U"
"USR0000CBAI","2019-08-14","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  294","H,,U","  106","H,,U","  201",",,U"
"USR0000CBAI","2019-08-15","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  306","H,,U","  117","H,,U","  212",",,U"
"USR0000CBAI","2019-08-16","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  311","H,,U","  122","H,,U","  209",",,U"
"USR0000CBAI","2019-08-17","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  300","H,,U","  117","H,,U","  195",",,U"
"USR0000CBAI","2019-08-18","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  317","H,,U","  106","H,,U","  214",",,U"
"USR0000CBAI","2019-08-19","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  311","H,,U","  144","H,,U","  226",",,U"
"USR0000CBAI","2019-08-20","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  322","H,,U","  156","H,,U","  227",",,U"
"USR0000CBAI","2019-08-21","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  233","H,,U","  117","H,,U","  167",",,U"
"USR0000CBAI","2019-08-22","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  256","H,,U","   94","H,,U","  184",",,U"
"USR0000CBAI","2019-08-23","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  272","H,,U","  122","H,,U","  189",",,U"
"USR0000CBAI","2019-08-24","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  250","H,,U","  106","H,,U","  180",",,U"
"USR0000CBAI","2019-08-25","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  317","H,,U","  122","H,,U","  229",",,U"
"USR0000CBAI","2019-08-26","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  233","H,,U","  106","H,,U","  172",",,U"
"USR0000CBAI","2019-08-27","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  217","H,,U","   89","H,,U","  155",",,U"
"USR0000CBAI","2019-08-28","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  306","H,,U","   94","H,,U","  203",",,U"
"USR0000CBAI","2019-08-29","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  283","H,,U","  128","H,,U","  198",",,U"
"USR0000CBAI","2019-08-30","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  283","H,,U","  122","H,,U","  187",",,U"
"USR0000CBAI","2019-08-31","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  294","H,,U","  111","H,,U","  199",",,U"
"USR0000CBAI","2019-09-01","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  311","H,,U","  139","H,,U","  226",",,U"
"USR0000CBAI","2019-09-02","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  333","H,,U","  161","H,,U","  235",",,U"
"USR0000CBAI","2019-09-03","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  261","H,,U","  133","H,,U","  192",",,U"
"USR0000CBAI","2019-09-04","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  306","H,,U","  139","H,,U","  197",",,U"
"USR0000CBAI","2019-09-05","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  306","H,,U","  128","H,,U","  196",",,U"
"USR0000CBAI","2019-09-06","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  278","H,,U","  128","H,,U","  168",",,U"
"USR0000CBAI","2019-09-07","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  283","H,,U","  122","H,,U","  187",",,U"
"USR0000CBAI","2019-09-08","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  217","H,,U","   89","H,,U","  133",",,U"
"USR0000CBAI","2019-09-09","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  256","H,,U","   72","H,,U","  158",",,U"
"USR0000CBAI","2019-09-10","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  256","H,,U","   83","H,,U","  175",",,U"
"USR0000CBAI","2019-09-11","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  244","H,,U","  100","H,,U","  167",",,U"
"USR0000CBAI","2019-09-12","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  222","H,,U","   72","H,,U","  132",",,U"
"USR0000CBAI","2019-09-13","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  228","H,,U","   61","H,,U","  142",",,U"
"USR0000CBAI","2019-09-14","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  283","H,,U","   83","H,,U","  182",",,U"
"USR0000CBAI","2019-09-15","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  272","H,,U","  106","H,,U","  185",",,U"
"USR0000CBAI","2019-09-16","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  244","H,,U","  128","H,,U","  176",",,U"
"USR0000CBAI","2019-09-17","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  256","H,,U","  117","H,,U","  174",",,U"
"USR0000CBAI","2019-09-18","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  228","H,,U","   83","H,,U","  149",",,U"
"USR0000CBAI","2019-09-19","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  267","H,,U","   94","H,,U","  177",",,U"
"USR0000CBAI","2019-09-20","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  233","H,,U","  111","H,,U","  173",",,U"
"USR0000CBAI","2019-09-21","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  222","H,,U","   50","H,,U","  139",",,U"
"USR0000CBAI","2019-09-22","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  206","H,,U","   17","H,,U","  114",",,U"
"USR0000CBAI","2019-09-23","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  233","H,,U","   67","H,,U","  143",",,U"
"USR0000CBAI","2019-09-24","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  261","H,,U","   83","H,,U","  167",",,U"
"USR0000CBAI","2019-09-25","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  250","H,,U","   78","H,,U","  156",",,U"
"USR0000CBAI","2019-09-26","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  278","H,,U","   72","H,,U","  173",",,U"
"USR0000CBAI","2019-09-27","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  217","H,,U","   56","H,,U","  138",",,U"
"USR0000CBAI","2019-09-28","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  222","H,,U","   50","H,,U","  139",",,U"
"USR0000CBAI","2019-09-29","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  244","H,,U","  133","H,,U","  184",",,U"
"USR0000CBAI","2019-09-30","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  256","H,,U","   72","H,,U","  154",",,U"
"USR0000CBAI","2019-10-01","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  150","H,,U","   50","H,,U","   83",",,U"
"USR0000CBAI","2019-10-02","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  222","H,,U","   39","H,,U","   97",",,U"
"USR0000CBAI","2019-10-03","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  178","H,,U","    6","H,,U","   91",",,U"
"USR0000CBAI","2019-10-04","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  233","H,,U","   72","H,,U","  154",",,U"
"USR0000CBAI","2019-10-05","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  172","H,,U","   44","H,,U","  107",",,U"
"USR0000CBAI","2019-10-06","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  139","H,,U","   11","H,,U","   63",",,U"
"USR0000CBAI","2019-10-07","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  217","H,,U","  -11","H,,U","  104",",,U"
"USR0000CBAI","2019-10-08","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  233","H,,U","   78","H,,U","  140",",,U"
"USR0000CBAI","2019-10-09","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  211","H,,U","  -39","H,,U","  107",",,U"
"USR0000CBAI","2019-10-10","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -39","H,,U"," -128","H,,U","  -89",",,U"
"USR0000CBAI","2019-10-11","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   89","H,,U"," -117","H,,U","   -7",",,U"
"USR0000CBAI","2019-10-12","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  167","H,,U","   22","H,,U","   84",",,U"
"USR0000CBAI","2019-10-13","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  194","H,,U","    0","H,,U","   88",",,U"
"USR0000CBAI","2019-10-14","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  206","H,,U","   50","H,,U","  111",",,U"
"USR0000CBAI","2019-10-15","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  156","H,,U","  -17","H,,U","   64",",,U"
"USR0000CBAI","2019-10-16","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  233","H,,U","   17","H,,U","  113",",,U"
"USR0000CBAI","2019-10-17","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  222","H,,U","   72","H,,U","  138",",,U"
"USR0000CBAI","2019-10-18","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  139","H,,U","    6","H,,U","   80",",,U"
"USR0000CBAI","2019-10-19","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  139","H,,U","    0","H,,U","   69",",,U"
"USR0000CBAI","2019-10-20","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   67","H,,U","  -22","H,,U","    8",",,U"
"USR0000CBAI","2019-10-21","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   78","H,,U","  -33","H,,U","    6",",,U"
"USR0000CBAI","2019-10-22","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  133","H,,U","  -22","H,,U","   61",",,U"
"USR0000CBAI","2019-10-23","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  139","H,,U","  -56","H,,U","   27",",,U"
"USR0000CBAI","2019-10-24","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   28","H,,U","  -78","H,,U","  -40",",,U"
"USR0000CBAI","2019-10-25","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  106","H,,U","  -78","H,,U","   20",",,U"
"USR0000CBAI","2019-10-26","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  189","H,,U","  -33","H,I,U","   78",",,U"
"USR0000CBAI","2019-10-27","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -44","H,I,U"," -128","H,,U","  -87",",,U"
"USR0000CBAI","2019-10-28","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -17","H,,U"," -133","H,,U","  -88",",,U"
"USR0000CBAI","2019-10-29","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -94","H,,U"," -183","H,,U"," -138",",,U"
"USR0000CBAI","2019-10-30","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -67","H,,U"," -211","H,,U"," -131",",,U"
"USR0000CBAI","2019-10-31","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  106","H,,U"," -139","H,,U","    0",",,U"
"USR0000CBAI","2019-11-01","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","    6","H,,U","  -89","H,,U","  -36",",,U"
"USR0000CBAI","2019-11-02","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  139","H,,U"," -100","H,,U","   27",",,U"
"USR0000CBAI","2019-11-03","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  139","H,,U","   28","H,,U","   73",",,U"
"USR0000CBAI","2019-11-04","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   94","H,,U","  -22","H,,U","   23",",,U"
"USR0000CBAI","2019-11-05","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  139","H,,U","  -17","H,,U","   52",",,U"
"USR0000CBAI","2019-11-06","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  122","H,,U","  -44","H,,U","   14",",,U"
"USR0000CBAI","2019-11-07","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  100","H,,U","  -56","H,,U","    9",",,U"
"USR0000CBAI","2019-11-08","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  178","H,,U","  -11","H,,U","   72",",,U"
"USR0000CBAI","2019-11-09","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  217","H,,U","    6","H,,U","   96",",,U"
"USR0000CBAI","2019-11-10","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  189","H,,U","  -39","H,,U","   75",",,U"
"USR0000CBAI","2019-11-11","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -11","H,,U"," -122","H,,U","  -75",",,U"
"USR0000CBAI","2019-11-12","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  150","H,,U","  -89","H,,U","   31",",,U"
"USR0000CBAI","2019-11-13","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  106","H,,U","  -33","H,,U","   41",",,U"
"USR0000CBAI","2019-11-14","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   94","H,,U","  -44","H,,U","   16",",,U"
"USR0000CBAI","2019-11-15","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  183","H,,U","   33","H,,U","   92",",,U"
"USR0000CBAI","2019-11-16","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  128","H,,U","  -22","H,,U","   54",",,U"
"USR0000CBAI","2019-11-17","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  144","H,,U","  -44","H,,U","   50",",,U"
"USR0000CBAI","2019-11-18","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  156","H,,U","   39","H,,U","   92",",,U"
"USR0000CBAI","2019-11-19","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  172","H,,U","   39","H,,U","   93",",,U"
"USR0000CBAI","2019-11-20","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   78","H,,U","  -44","H,,U","   22",",,U"
"USR0000CBAI","2019-11-21","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -50","H,,U","  -67","H,,U","  -58",",,U"
"USR0000CBAI","2019-11-22","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","    0","H,,U","  -67","H,,U","  -42",",,U"
"USR0000CBAI","2019-11-23","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   89","H,,U","  -83","H,,U","    6",",,U"
"USR0000CBAI","2019-11-24","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  122","H,,U","   11","H,,U","   54",",,U"
"USR0000CBAI","2019-11-25","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   33","H,,U","  -72","H,,U","  -16",",,U"
"USR0000CBAI","2019-11-26","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -72","H,,U"," -167","H,,U"," -105",",,U"
"USR0000CBAI","2019-11-27","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   -6","H,,U"," -167","H,,U","  -77",",,U"
"USR0000CBAI","2019-11-28","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   94","H,,U","  -17","H,,U","   27",",,U"
"USR0000CBAI","2019-11-29","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   94","H,,U","  -28","H,,U","   21",",,U"
"USR0000CBAI","2019-11-30","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -17","H,,U","  -83","H,,U","  -46",",,U"
"USR0000CBAI","2019-12-01","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   83","H,,U","  -94","H,,U","   -7",",,U"
"USR0000CBAI","2019-12-02","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  133","H,,U","  -11","H,,U","   58",",,U"
"USR0000CBAI","2019-12-03","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   89","H,,U","   -6","H,,U","   41",",,U"
"USR0000CBAI","2019-12-04","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   89","H,,U","    0","H,,U","   33",",,U"
"USR0000CBAI","2019-12-05","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   22","H,,U","  -39","H,,U","   -6",",,U"
"USR0000CBAI","2019-12-06","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   61","H,,U","  -56","H,,U","    6",",,U"
"USR0000CBAI","2019-12-07","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  133","H,,U","   11","H,,U","   57",",,U"
"USR0000CBAI","2019-12-08","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   94","H,,U","  -22","H,,U","   36",",,U"
"USR0000CBAI","2019-12-09","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   11","H,,U","  -78","H,,U","  -41",",,U"
"USR0000CBAI","2019-12-10","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   44","H,,U","  -78","H,,U","  -14",",,U"
"USR0000CBAI","2019-12-11","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  100","H,,U","  -56","H,,U","    5",",,U"
