"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USR0000CBAI","2019-12-12","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   78","H,,U","  -11","H,,U","   22",",,U"
"USR0000CBAI","2019-12-13","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   28","H,,U","  -28","H,,U","   -6",",,U"
"USR0000CBAI","2019-12-14","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   50","H,,U","  -61","H,,U","  -21",",,U"
"USR0000CBAI","2019-12-15","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -61","H,,U"," -100","H,,U","  -81",",,U"
"USR0000CBAI","2019-12-16","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -33","H,,U"," -150","H,,U"," -101",",,U"
"USR0000CBAI","2019-12-17","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   11","H,,U"," -178","H,,U","  -77",",,U"
"USR0000CBAI","2019-12-18","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   78","H,,U","  -89","H,,U","  -11",",,U"
"USR0000CBAI","2019-12-19","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   39","H,,U","  -44","H,,U","   -8",",,U"
"USR0000CBAI","2019-12-20","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   67","H,,U","  -94","H,,U","  -13",",,U"
"USR0000CBAI","2019-12-21","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  133","H,,U","  -50","H,,U","   28",",,U"
"USR0000CBAI","2019-12-22","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  133","H,,U","   -6","H,,U","   53",",,U"
"USR0000CBAI","2019-12-23","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  117","H,,U","   17","H,,U","   55",",,U"
"USR0000CBAI","2019-12-24","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   67","H,,U","  -22","H,,U","   19",",,U"
"USR0000CBAI","2019-12-25","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   67","H,,U","  -56","H,,U","   -6",",,U"
"USR0000CBAI","2019-12-26","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   33","H,,U","  -83","H,,U","  -34",",,U"
"USR0000CBAI","2019-12-27","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   28","H,,U","  -78","H,,U","  -40",",,U"
"USR0000CBAI","2019-12-28","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -56","H,,U"," -144","H,,U","  -89",",,U"
"USR0000CBAI","2019-12-29","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -28","H,,U"," -167","H,,U"," -114",",,U"
"USR0000CBAI","2019-12-30","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -28","H,,U"," -172","H,,U"," -104",",,U"
"USR0000CBAI","2019-12-31","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   61","H,,U"," -156","H,,U","  -42",",,U"
"USR0000CBAI","2020-01-01","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   78","H,,U","  -39","H,,U","   21",",,U"
"USR0000CBAI","2020-01-02","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   28","H,,U","  -67","H,,U","  -27",",,U"
"USR0000CBAI","2020-01-03","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   44","H,,U","  -78","H,,U","  -19",",,U"
"USR0000CBAI","2020-01-04","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  133","H,,U","  -39","H,,U","   37",",,U"
"USR0000CBAI","2020-01-05","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   83","H,,U","  -44","H,,U","    1",",,U"
"USR0000CBAI","2020-01-06","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","    6","H,,U","  -61","H,,U","  -25",",,U"
"USR0000CBAI","2020-01-07","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  100","H,,U","  -22","H,,U","   31",",,U"
"USR0000CBAI","2020-01-08","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   94","H,,U","  -56","H,,U","    9",",,U"
"USR0000CBAI","2020-01-09","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   28","H,,U","  -72","H,,U","  -27",",,U"
"USR0000CBAI","2020-01-10","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -33","H,,U"," -139","H,,U","  -86",",,U"
"USR0000CBAI","2020-01-11","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   67","H,,U"," -133","H,,U","  -46",",,U"
"USR0000CBAI","2020-01-12","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   11","H,,U","  -83","H,,U","  -49",",,U"
"USR0000CBAI","2020-01-13","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   17","H,,U","  -56","H,,U","  -28",",,U"
"USR0000CBAI","2020-01-14","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   72","H,,U","  -44","H,,U","   11",",,U"
"USR0000CBAI","2020-01-15","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   78","H,,U","  -83","H,,U","  -10",",,U"
"USR0000CBAI","2020-01-16","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   67","H,,U","  -94","H,,U","  -11",",,U"
"USR0000CBAI","2020-01-17","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   61","H,,U","  -61","H,,U","   -8",",,U"
"USR0000CBAI","2020-01-18","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   50","H,,U"," -106","H,,U","  -45",",,U"
"USR0000CBAI","2020-01-19","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   39","H,,U","  -83","H,,U","  -30",",,U"
"USR0000CBAI","2020-01-20","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   78","H,,U","  -94","H,,U","   -7",",,U"
"USR0000CBAI","2020-01-21","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   72","H,,U","    0","H,,U","   33",",,U"
"USR0000CBAI","2020-01-22","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   67","H,,U","  -44","H,,U","    4",",,U"
"USR0000CBAI","2020-01-23","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   39","H,,U","  -56","H,,U","  -27",",,U"
"USR0000CBAI","2020-01-24","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   83","H,,U","  -50","H,,U","   11",",,U"
"USR0000CBAI","2020-01-25","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   89","H,,U","  -11","H,,U","   22",",,U"
"USR0000CBAI","2020-01-26","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   83","H,,U","  -39","H,,U","   14",",,U"
"USR0000CBAI","2020-01-27","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   22","H,,U","  -67","H,,U","  -13",",,U"
"USR0000CBAI","2020-01-28","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   39","H,,U","  -89","H,,U","  -31",",,U"
"USR0000CBAI","2020-01-29","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   11","H,,U","  -83","H,,U","  -36",",,U"
"USR0000CBAI","2020-01-30","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   11","H,,U"," -100","H,,U","  -55",",,U"
"USR0000CBAI","2020-01-31","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   72","H,,U","  -94","H,,U","   -8",",,U"
"USR0000CBAI","2020-02-01","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  139","H,,U","  -33","H,,U","   53",",,U"
"USR0000CBAI","2020-02-02","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  161","H,,U","  -39","H,I,U","   74",",,U"
"USR0000CBAI","2020-02-03","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -56","H,I,U"," -150","H,,U","  -97",",,U"
"USR0000CBAI","2020-02-04","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -94","H,,U"," -211","H,,U"," -157",",,U"
"USR0000CBAI","2020-02-05","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -50","H,,U"," -217","H,,U"," -126",",,U"
"USR0000CBAI","2020-02-06","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   33","H,,U"," -111","H,,U","  -53",",,U"
"USR0000CBAI","2020-02-07","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -56","H,,U"," -100","H,,U","  -81",",,U"
"USR0000CBAI","2020-02-08","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   89","H,,U","  -78","H,,U","   11",",,U"
"USR0000CBAI","2020-02-09","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -44","H,,U"," -117","H,,U","  -76",",,U"
"USR0000CBAI","2020-02-10","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -33","H,,U"," -111","H,,U","  -72",",,U"
"USR0000CBAI","2020-02-11","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   17","H,,U"," -150","H,,U","  -64",",,U"
"USR0000CBAI","2020-02-12","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -11","H,,U"," -144","H,,U","  -78",",,U"
"USR0000CBAI","2020-02-13","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -17","H,,U"," -156","H,,U","  -92",",,U"
"USR0000CBAI","2020-02-14","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  117","H,,U","  -78","H,,U","   32",",,U"
"USR0000CBAI","2020-02-15","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   89","H,,U","  -50","H,,U","    7",",,U"
"USR0000CBAI","2020-02-16","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  111","H,,U","  -22","H,,U","   36",",,U"
"USR0000CBAI","2020-02-17","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   33","H,,U","  -89","H,,U","  -23",",,U"
"USR0000CBAI","2020-02-18","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -28","H,,U"," -117","H,,U","  -73",",,U"
"USR0000CBAI","2020-02-19","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -72","H,,U"," -139","H,,U"," -108",",,U"
"USR0000CBAI","2020-02-20","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   28","H,,U"," -172","H,,U","  -72",",,U"
"USR0000CBAI","2020-02-21","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  100","H,,U"," -106","H,,U","    4",",,U"
"USR0000CBAI","2020-02-22","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  128","H,,U","    6","H,,U","   54",",,U"
"USR0000CBAI","2020-02-23","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   11","H,,U","  -61","H,,U","  -19",",,U"
"USR0000CBAI","2020-02-24","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","    6","H,,U"," -117","H,,U","  -49",",,U"
"USR0000CBAI","2020-02-25","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -89","H,,U"," -178","H,,U"," -112",",,U"
"USR0000CBAI","2020-02-26","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   39","H,,U"," -189","H,,U","  -63",",,U"
"USR0000CBAI","2020-02-27","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   72","H,,U","  -39","H,,U","    7",",,U"
"USR0000CBAI","2020-02-28","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  122","H,,U","  -17","H,,U","   37",",,U"
"USR0000CBAI","2020-02-29","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  122","H,,U","  -11","H,,U","   34",",,U"
"USR0000CBAI","2020-03-01","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   72","H,,U","  -67","H,,U","   -6",",,U"
"USR0000CBAI","2020-03-02","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   61","H,,U","  -72","H,,U","   -5",",,U"
"USR0000CBAI","2020-03-03","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  128","H,,U","  -22","H,,U","   33",",,U"
"USR0000CBAI","2020-03-04","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  133","H,,U","  -28","H,,U","   48",",,U"
"USR0000CBAI","2020-03-05","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  106","H,,U","  -50","H,,U","   28",",,U"
"USR0000CBAI","2020-03-06","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  139","H,,U","  -33","H,,U","   50",",,U"
"USR0000CBAI","2020-03-07","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  144","H,,U","   17","H,,U","   78",",,U"
"USR0000CBAI","2020-03-08","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  144","H,,U","    0","H,,U","   72",",,U"
"USR0000CBAI","2020-03-09","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  122","H,,U","  -22","H,,U","   40",",,U"
"USR0000CBAI","2020-03-10","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  117","H,,U","   11","H,,U","   56",",,U"
"USR0000CBAI","2020-03-11","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  156","H,,U","    6","H,,U","   77",",,U"
"USR0000CBAI","2020-03-12","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  111","H,,U","  -39","H,,U","   35",",,U"
"USR0000CBAI","2020-03-13","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   67","H,,U","  -44","H,,U","   -6",",,U"
"USR0000CBAI","2020-03-14","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  106","H,,U","  -56","H,,U","   10",",,U"
"USR0000CBAI","2020-03-15","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  128","H,,U","  -17","H,,U","   46",",,U"
"USR0000CBAI","2020-03-16","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  144","H,,U","  -11","H,,U","   53",",,U"
"USR0000CBAI","2020-03-17","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  150","H,,U","  -17","H,,U","   59",",,U"
"USR0000CBAI","2020-03-18","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  128","H,,U","    0","H,,U","   61",",,U"
"USR0000CBAI","2020-03-19","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   11","H,,U","  -78","H,,U","  -23",",,U"
"USR0000CBAI","2020-03-20","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   22","H,,U","  -83","H,,U","  -41",",,U"
"USR0000CBAI","2020-03-21","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   67","H,,U","  -67","H,,U","   -6",",,U"
"USR0000CBAI","2020-03-22","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   72","H,,U","  -61","H,,U","    7",",,U"
"USR0000CBAI","2020-03-23","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   83","H,,U","  -39","H,,U","   19",",,U"
"USR0000CBAI","2020-03-24","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  128","H,,U","   -6","H,,U","   59",",,U"
"USR0000CBAI","2020-03-25","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  128","H,,U","   22","H,,U","   71",",,U"
"USR0000CBAI","2020-03-26","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  139","H,,U","    0","H,,U","   64",",,U"
"USR0000CBAI","2020-03-27","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   28","H,,U","  -44","H,,U","   -9",",,U"
"USR0000CBAI","2020-03-28","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   56","H,,U","  -67","H,,U","  -12",",,U"
"USR0000CBAI","2020-03-29","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   61","H,,U","  -44","H,,U","   12",",,U"
"USR0000CBAI","2020-03-30","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   78","H,,U","  -22","H,,U","   22",",,U"
"USR0000CBAI","2020-03-31","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  167","H,,U","   11","H,,U","   78",",,U"
"USR0000CBAI","2020-04-01","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  156","H,,U","   -6","H,,U","   72",",,U"
"USR0000CBAI","2020-04-02","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   11","H,,U"," -100","H,,U","  -51",",,U"
"USR0000CBAI","2020-04-03","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -22","H,,U","  -94","H,,U","  -52",",,U"
"USR0000CBAI","2020-04-04","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  100","H,,U","  -72","H,,U","   19",",,U"
"USR0000CBAI","2020-04-05","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  150","H,,U","  -11","H,,U","   72",",,U"
"USR0000CBAI","2020-04-06","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  178","H,,U","   28","H,,U","   98",",,U"
"USR0000CBAI","2020-04-07","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  189","H,,U","   44","H,,U","  110",",,U"
"USR0000CBAI","2020-04-08","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  178","H,,U","   22","H,,U","   98",",,U"
"USR0000CBAI","2020-04-09","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  106","H,,U","   -6","H,,U","   50",",,U"
"USR0000CBAI","2020-04-10","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  167","H,,U","   22","H,,U","   89",",,U"
"USR0000CBAI","2020-04-11","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  167","H,,U","   17","H,I,U","   91",",,U"
"USR0000CBAI","2020-04-12","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   -6","H,I,U"," -117","H,,U","  -88",",,U"
"USR0000CBAI","2020-04-13","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  -72","H,,U"," -133","H,,U"," -103",",,U"
"USR0000CBAI","2020-04-14","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   28","H,,U"," -156","H,,U","  -52",",,U"
"USR0000CBAI","2020-04-15","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   89","H,,U","  -44","H,,U","   12",",,U"
"USR0000CBAI","2020-04-16","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   -6","H,,U"," -122","H,,U","  -62",",,U"
"USR0000CBAI","2020-04-17","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  106","H,,U"," -128","H,,U","    3",",,U"
"USR0000CBAI","2020-04-18","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   89","H,,U","  -28","H,,U","   27",",,U"
"USR0000CBAI","2020-04-19","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  128","H,,U","   -6","H,,U","   57",",,U"
"USR0000CBAI","2020-04-20","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  133","H,,U","  -17","H,,U","   60",",,U"
"USR0000CBAI","2020-04-21","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  128","H,,U","    0","H,,U","   60",",,U"
"USR0000CBAI","2020-04-22","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  128","H,,U","   11","H,,U","   72",",,U"
"USR0000CBAI","2020-04-23","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  161","H,,U","    6","H,,U","   82",",,U"
"USR0000CBAI","2020-04-24","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   83","H,,U","   -6","H,,U","   38",",,U"
"USR0000CBAI","2020-04-25","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  144","H,,U","  -17","H,,U","   73",",,U"
"USR0000CBAI","2020-04-26","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  189","H,,U","   44","H,,U","  106",",,U"
"USR0000CBAI","2020-04-27","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  217","H,,U","   17","H,,U","  131",",,U"
"USR0000CBAI","2020-04-28","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  206","H,,U","   33","H,,U","  126",",,U"
"USR0000CBAI","2020-04-29","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  178","H,,U","    0","H,,U","  101",",,U"
"USR0000CBAI","2020-04-30","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  250","H,,U","   61","H,,U","  147",",,U"
"USR0000CBAI","2020-05-01","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  256","H,,U","   83","H,,U","  166",",,U"
"USR0000CBAI","2020-05-02","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  161","H,,U","   72","H,,U","  101",",,U"
"USR0000CBAI","2020-05-03","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  222","H,,U","   33","H,,U","  125",",,U"
"USR0000CBAI","2020-05-04","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  189","H,,U","   28","H,,U","  106",",,U"
"USR0000CBAI","2020-05-05","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  178","H,,U","   17","H,,U","   95",",,U"
"USR0000CBAI","2020-05-06","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  189","H,,U","    0","H,,U","   99",",,U"
"USR0000CBAI","2020-05-07","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  211","H,,U","    0","H,,U","  112",",,U"
"USR0000CBAI","2020-05-08","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  133","H,,U","  -22","H,,U","   52",",,U"
"USR0000CBAI","2020-05-09","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  122","H,,U","   -6","H,,U","   53",",,U"
"USR0000CBAI","2020-05-10","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  128","H,,U","  -11","H,,U","   66",",,U"
"USR0000CBAI","2020-05-11","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   94","H,,U","  -11","H,,U","   42",",,U"
"USR0000CBAI","2020-05-12","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  211","H,,U","   39","H,,U","  133",",,U"
"USR0000CBAI","2020-05-13","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  217","H,,U","   78","H,,U","  144",",,U"
"USR0000CBAI","2020-05-14","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  189","H,,U","   50","H,,U","  106",",,U"
"USR0000CBAI","2020-05-15","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  156","H,,U","   50","H,,U","   93",",,U"
"USR0000CBAI","2020-05-16","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  156","H,,U","   50","H,,U","  104",",,U"
"USR0000CBAI","2020-05-17","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  222","H,,U","   39","H,,U","  137",",,U"
"USR0000CBAI","2020-05-18","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  294","H,,U","   94","H,,U","  189",",,U"
"USR0000CBAI","2020-05-19","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  261","H,,U","  128","H,,U","  191",",,U"
"USR0000CBAI","2020-05-20","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  233","H,,U","   83","H,,U","  163",",,U"
"USR0000CBAI","2020-05-21","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  206","H,,U","   28","H,,U","  116",",,U"
"USR0000CBAI","2020-05-22","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  233","H,,U","   39","H,,U","  146",",,U"
"USR0000CBAI","2020-05-23","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  217","H,,U","   61","H,,U","  141",",,U"
"USR0000CBAI","2020-05-24","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","   78","H,,U","    6","H,,U","   36",",,U"
"USR0000CBAI","2020-05-25","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  117","H,,U","    0","H,,U","   62",",,U"
"USR0000CBAI","2020-05-26","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  206","H,,U","   17","H,,U","  122",",,U"
"USR0000CBAI","2020-05-27","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  233","H,,U","   83","H,,U","  142",",,U"
"USR0000CBAI","2020-05-28","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  194","H,,U","   67","H,,U","  136",",,U"
"USR0000CBAI","2020-05-29","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  267","H,,U","   94","H,,U","  169",",,U"
"USR0000CBAI","2020-05-30","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  250","H,,U","  111","H,,U","  164",",,U"
"USR0000CBAI","2020-05-31","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  256","H,,U","  111","H,,U","  167",",,U"
"USR0000CBAI","2020-06-01","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  261","H,,U","  117","H,,U","  189",",,U"
"USR0000CBAI","2020-06-02","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  250","H,,U","  122","H,,U","  183",",,U"
"USR0000CBAI","2020-06-03","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  278","H,,U","  111","H,,U","  184",",,U"
"USR0000CBAI","2020-06-04","39.3794","-105.3394","2420.1","BAILEY COLORADO, CO US","  261","H,,U","  117","H,,U","  188",",,U"
