"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT13","WT13_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT17","WT17_ATTRIBUTES","WT18","WT18_ATTRIBUTES","WT19","WT19_ATTRIBUTES","WT22","WT22_ATTRIBUTES"
"USW00094119","2019-12-30","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    3",",,W,2400",,,,,"  -10",",,W","  -93",",,W","    6",",,W",,,,,,,"  -42","H,,S",,,"   30",",,W","   30",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-12-31","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","  163",",,W,2400",,,,,"   44",",,W","  -10",",,W","   30",",,W",,,,,,,"   -5","H,,S",,,"  210",",,W","  200",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-01","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   61",",,W","    6",",,W","   35",",,W",,,,,,,,,,,"  200",",,W","  110",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-02","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   18",",,W,2400",,,,,"   44",",,W","  -49",",,W","   26",",,W",,,,,,,"   11","H,,S",,,"  220",",,W","  210",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-03","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   30",",,W,2400",,,,,"   61",",,W","  -16",",,W","    8",",,W",,,,,,,"   16","H,,S",,,"  180",",,W","  180",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-04","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   67",",,W","  -38",",,W","   52",",,W",,,,,,,"   26","H,,S",,,"  230",",,W","  230",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-05","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   20",",,W,2400",,,,,"   33",",,W","  -32",",,W","   22",",,W",,,,,,,"    0","H,,S",,,"  240",",,W","  240",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-06","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   86",",,W,2400",,,,,"   56",",,W","  -16",",,W","   32",",,W",,,,,,,"    3","H,,S",,,"  220",",,W","  230",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-07","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   23",",,W,2400",,,,,"   61",",,W","   17",",,W","   39",",,W",,,,,,,"   49","H,,S",,,"  220",",,W","  180",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-08","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   10",",,W,2400",,,,,"   61",",,W","  -27",",,W","   43",",,W",,,,,,,"   37","H,,S",,,"  210",",,W","  210",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-09","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"    6",",,W"," -110",",,W","   10",",,W",,,,,,,"  -24","H,,S",,,"  350",",,W","  340",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-10","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","  211",",,W,2400",,,,,"  -16",",,W"," -110",",,W","   13",",,W",,,,,,,"  -64","H,,S",,,"  140",",,W","  140",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-11","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   89",",,W,2400",,,,,"   17",",,W","  -16",",,W","   31",",,W",,,,,,,"   -7","H,,S",,,"  190",",,W","  200",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-12","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   91",",,W,2400",,,,,"   11",",,W","  -27",",,W","   48",",,W",,,,,,,"    0","H,,S",,,"  190",",,W","  180",",,W","   98",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-13","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"  -21",",,W","  -93",",,W","   30",",,W",,,,,,,"  -39","H,,S",,,"  200",",,W","  190",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094119","2020-01-14","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  -88",",,W"," -132",",,W","   30",",,W",,,,,,,"  -95","H,,S",,,"  210",",,W","  210",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094119","2020-01-15","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   18",",,W,2400",,,,,"  -27",",,W"," -132",",,W","   30",",,W",,,,,,,"  -99","H,,S",,,"   30",",,W","   30",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-16","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   20",",,W,2400",,,,,"    6",",,W","  -32",",,W","   28",",,W",,,,,,,"  -20","H,,S",,,"   40",",,W","   30",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-17","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  -16",",,W","  -77",",,W","   24",",,W",,,,,,,"  -29","H,,S",,,"  200",",,W","  180",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-18","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   25",",,W,2400",,,,,"    0",",,W","  -49",",,W","   23",",,W",,,,,,,"  -32","H,,S",,,"   30",",,W","   30",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-19","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"   28",",,W","   -5",",,W","   37",",,W",,,,,,,"    3","H,,S",,,"   30",",,W","   30",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-20","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   39",",,W","  -55",",,W","   17",",,W",,,,,,,"    8","H,,S",,,"   30",",,W","   30",",,W","   72",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-21","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   25",",,W,2400",,,,,"   17",",,W","  -60",",,W","   17",",,W",,,,,,,"   -9","H,,S",,,"   30",",,W","   30",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-22","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   46",",,W,2400",,,,,"   33",",,W","  -32",",,W","   17",",,W",,,,,,,"    9","H,,S",,,"  190",",,W","  180",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-23","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","  183",",,W,2400",,,,,"   33",",,W","    6",",,W","    6",",,W",,,,,,,"   14","H,,S",,,"  360",",,W","   40",",,W","   27",",,W","   27",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-24","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   56",",,W,2400",,,,,"   44",",,W","    6",",,W","   19",",,W",,,,,,,"   27","H,,S",,,"  190",",,W","  170",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-25","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   10",",,W,2400",,,,,"   39",",,W","  -16",",,W","   10",",,W",,,,,,,"   14","H,,S",,,"   30",",,W","   40",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-26","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   23",",,W,2400",,,,,"   33",",,W","    6",",,W","   23",",,W",,,,,,,"   24","H,,S",,,"   30",",,W","   30",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-27","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   20",",,W,2400",,,,,"   50",",,W","   -5",",,W","   16",",,W",,,,,,,"   21","H,,S",,,"  200",",,W","  200",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-28","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","  152",",,W,2400",,,,,"   28",",,W","    6",",,W","   16",",,W",,,,,,,"   11","H,,S",,,"   20",",,W","  350",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-29","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   53",",,W,2400",,,,,"   33",",,W","  -10",",,W","   19",",,W",,,,,,,"   16","H,,S",,,"  210",",,W","  200",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-30","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   10",",,W,2400",,,,,"   39",",,W","  -16",",,W","    9",",,W",,,,,,,"   16","H,,S",,,"   60",",,W","  110",",,W","   40",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-01-31","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   23",",,W,2400",,,,,"   94",",,W","   11",",,W","   43",",,W",,,,,,,"   26","H,,S",,,"  200",",,W","  210",",,W","  107",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-01","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    5",",,W,2400",,,,,"  117",",,W","   11",",,W","   80",",,W",,,,,,,"   89","H,,S",,,"  240",",,W","  210",",,W","  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-02","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   33",",,W"," -105",",,W","    7",",,W",,,,,,,"    4","H,,S",,,"  240",",,W","  230",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-03","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   28",",,W"," -121",",,W","   12",",,W",,,,,,,"  -64","H,,S",,,"  330",",,W","  310",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-04","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    3",",,W,2400",,,,,"  -21",",,W"," -138",",,W","   12",",,W",,,,,,,"  -72","H,,S",,,"  210",",,W",,,"   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-05","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   66",",,W,2400",,,,,"    6",",,W","  -27",",,W","    9",",,W",,,,,,,"  -21","H,,S",,,"  180",",,W","  170",",,W","   54",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-06","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   48",",,W,2400",,,,,"    6",",,W","  -38",",,W","    5",",,W",,,,,,,"   -6","H,,S",,,"  260",",,W","  270",",,W","   31",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-07","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   13",",,W,2400",,,,,"   28",",,W","   -5",",,W","    8",",,W",,,,,,,"    3","H,,S",,,"  220",",,W","  220",",,W","   89",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-08","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    3",",,W,2400",,,,,"   56",",,W","  -38",",,W","   32",",,W",,,,,,,"   18","H,,S",,,"  210",",,W","  200",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-09","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   17",",,W","  -82",",,W","   26",",,W",,,,,,,"  -21","H,,S",,,"  200",",,W","  120",",,W","   63",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-10","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   50",",,W","  -82",",,W","    9",",,W",,,,,,,"   -8","H,,S",,,"  160",",,W",,,"   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-11","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   78",",,W","  -60",",,W","   19",",,W",,,,,,,"   -4","H,,S",,,"  200",",,W","  210",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-12","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   72",",,W","  -82",",,W","   12",",,W",,,,,,,"   -9","H,,S",,,"  210",",,W","  200",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-13","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    3",",,W,2400",,,,,"   61",",,W","  -71",",,W","   21",",,W",,,,,,,"   -8","H,,S",,,"  210",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-14","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"   72",",,W","  -38",",,W","   31",",,W",,,,,,,"   18","H,,S",,,"  290",",,W","  290",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-15","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   10",",,W,2400",,,,,"   44",",,W","  -10",",,W","   40",",,W",,,,,,,"    6","H,,S",,,"  200",",,W","  200",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-16","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   15",",,W,2400",,,,,"   50",",,W","  -38",",,W","   23",",,W",,,,,,,"   14","H,,S",,,"  350",",,W","  360",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-17","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   56",",,W","  -66",",,W","   15",",,W",,,,,,,"   -7","H,,S",,,"  320",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-18","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   50",",,W","  -82",",,W","   13",",,W",,,,,,,"  -19","H,,S",,,"  320",",,W","  320",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-19","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   39",",,W","  -99",",,W","    9",",,W",,,,,,,"  -35","H,,S",,,"   20",",,W","   10",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-20","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   61",",,W","  -66",",,W","   17",",,W",,,,,,,"  -12","H,,S",,,"   30",",,W","   20",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-21","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   78",",,W","  -93",",,W","    8",",,W",,,,,,,"  -19","H,,S",,,"  180",",,W","  300",",,W","   31",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-22","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   94",",,W","  -55",",,W","   14",",,W",,,,,,,"    0","H,,S",,,"  220",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-23","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   43",",,W,2400",,,,,"   56",",,W","  -27",",,W","   34",",,W",,,,,,,"   11","H,,S",,,"  260",",,W","  190",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-24","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   61",",,W","  -43",",,W","   30",",,W",,,,,,,"   21","H,,S",,,"  180",",,W","  200",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-25","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   44",",,W","  -71",",,W","    9",",,W",,,,,,,"  -12","H,,S",,,"   20",",,W","  170",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-26","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   89",",,W","  -32",",,W","    8",",,W",,,,,,,"   25","H,,S",,,"  230",",,W","  190",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-27","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   78",",,W","  -32",",,W","   13",",,W",,,,,"    0",",,W","   11","H,,S","    0",",,W","  220",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-28","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  156",",,W","  -38",",,W","   39",",,W",,,,,,,"   33","H,,S",,,"  200",",,W","  200",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-02-29","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   89",",,W","  -49",",,W","   44",",,W",,,,,,,"   57","H,,S",,,"  220",",,W","  220",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-03-01","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   78",",,W","  -77",",,W","   31",",,W",,,,,,,"   -8","H,,S",,,"  240",",,W","  240",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-03-02","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  111",",,W","  -16",",,W","   49",",,W",,,,,,,"   31","H,,S",,,"  210",",,W","  210",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-03-03","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  144",",,W","   17",",,W","   63",",,W",,,,,,,"   68","H,,S",,,"  200",",,W","  190",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-03-04","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  100",",,W","  -55",",,W","   51",",,W",,,,,,,"   69","H,,S",,,"  250",",,W","  220",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-03-05","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  100",",,W","  -38",",,W","   21",",,W",,,,,,,"   23","H,,S",,,"   40",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-03-06","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   46",",,W,2400",,,,,"  117",",,W","  -10",",,W","   14",",,W",,,,,,,"   33","H,,S",,,"  230",",,W","  240",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-03-07","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   38",",,W,2400",,,,,"   44",",,W","  -16",",,W","   26",",,W",,,,,,,"   43","H,,S",,,"  210",",,W","  220",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-03-08","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"   78",",,W","  -38",",,W","   21",",,W",,,,,,,"   18","H,,S",,,"  220",",,W","  240",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-03-09","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   67",",,W","  -60",",,W","   17",",,W",,,,,,,"    6","H,,S",,,"  360",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-03-10","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   83",",,W","  -71",",,W","   17",",,W",,,,,,,"   -4","H,,S",,,"  210",",,W","  220",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-03-11","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  111",",,W","  -43",",,W","   47",",,W",,,,,,,"   57","H,,S",,,"  310",",,W","  310",",,W","  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-03-12","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   83",",,W","  -55",",,W","   15",",,W",,,,,,,"   11","H,,S",,,"  180",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-03-13","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    5",",,W,2400",,,,,"   39",",,W","  -66",",,W","   77",",,W",,,,,,,"   -4","H,,S",,,"   50",",,W","   50",",,W","  139",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-03-14","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    8",",,W,2400",,,,,"  -55",",,W","  -82",",,W","   78",",,W",,,,,,,"  -63","H,,S",,,"   40",",,W","   40",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-03-15","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"   28",",,W","  -82",",,W","   47",",,W",,,,,,,"  -46","H,,S",,,"   40",",,W","   50",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2020-03-16","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  106",",,W","  -55",",,W","   39",",,W",,,,,,,"    9","H,,S",,,"   50",",,W","   30",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
